timestamp,solver,seed,rep,run_seed,coord_sigma,real_sigma,enable_deviation,total_time_sec,sum_solver_time_sec,total_obj,avg_Qsum,avg_backlog,avg_pushed,fairness_max_gap
20260213_141549,GREEDY_CENTRALIZED,100,1,1000001,0.0,0.0,true,0.2328050136566162,0.21591782569885254,215.0,2.0625,5.75,3.0625,11.0
20260213_141549,AGG_ORACLE_FCFS,100,1,1000001,0.0,0.0,true,0.020054101943969727,0.019711971282958984,235.0,2.3125,5.75,3.125,15.0
20260213_141549,CE_NAIVE,100,1,1000001,0.0,0.0,true,9.842030048370361,9.841694355010986,250.0,3.375,4.375,3.25,13.666666666666666
20260213_141549,RRCE_PNE,100,1,1000001,0.0,0.0,true,1.729416847229004,1.7290785312652588,250.0,3.375,4.375,3.25,13.666666666666666
