timestamp,solver,seed,rep,run_seed,coord_sigma,real_sigma,enable_deviation,total_time_sec,sum_solver_time_sec,total_obj,avg_Qsum,avg_backlog,avg_pushed,fairness_max_gap
20260213_141244,GREEDY_CENTRALIZED,10,1,100001,10.0,10.0,true,0.028779029846191406,0.02741408348083496,224.0,2.1875,5.75,3.125,8.0
20260213_141244,GREEDY_CENTRALIZED,11,1,110001,10.0,10.0,true,0.02509593963623047,0.02441883087158203,224.0,2.1875,5.75,3.125,8.0
20260213_141244,AGG_ORACLE_FCFS,10,1,100001,10.0,10.0,true,0.020021915435791016,0.01876235008239746,230.0,2.375,5.75,3.125,8.0
20260213_141244,AGG_ORACLE_FCFS,11,1,110001,10.0,10.0,true,0.06523609161376953,0.06490087509155273,230.0,2.375,5.75,3.125,8.0
20260213_141244,CE_NAIVE,10,1,100001,10.0,10.0,true,3.0652430057525635,3.0648837089538574,224.0,3.0625,4.75,3.25,9.0
20260213_141244,CE_NAIVE,11,1,110001,10.0,10.0,true,2.390023946762085,2.3896572589874268,224.0,3.0,4.75,3.25,9.0
20260213_141244,RRCE_PNE,10,1,100001,10.0,10.0,true,1.7308719158172607,1.7304742336273193,265.0,3.0,4.8125,3.25,14.0
20260213_141244,RRCE_PNE,11,1,110001,10.0,10.0,true,1.6475250720977783,1.6471457481384277,265.0,2.9375,4.8125,3.25,14.0
