timestamp,solver,seed,rep,run_seed,coord_sigma,real_sigma,enable_deviation,total_time_sec,sum_solver_time_sec,total_obj,avg_Qsum,avg_backlog,avg_pushed,fairness_max_gap
20260213_144153,GREEDY_CENTRALIZED,2,1,20001,50.0,50.0,true,0.025057077407836914,0.02464127540588379,242.0,2.125,7.375,3.8125,4.0
20260213_144153,AGG_ORACLE_FCFS,2,1,20001,50.0,50.0,true,0.02366781234741211,0.023235559463500977,242.0,2.1875,7.375,3.8125,4.0
20260213_144153,CE_NAIVE,2,1,20001,50.0,50.0,true,2.3337488174438477,2.333491086959839,87.0,3.625,4.625,3.9375,4.0
20260213_144153,RRCE_PNE,2,1,20001,50.0,50.0,true,1.2480499744415283,1.2478206157684326,85.0,3.5625,4.6875,3.9375,4.0
